trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
3770,2025-08-07 00:00:00+00:00,SOL,BUY,0.085675,175.4854278564453,15.034714031600952,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,109389.5141805835,109385.00051215061
3771,2025-08-07 00:00:00+00:00,DOT,BUY,0.8567499999999999,3.863389015197754,3.309958538770675,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,109389.5141805835,109385.00051215061
3772,2025-08-07 00:00:00+00:00,AVAX,BUY,0.008567499999999999,23.346223831176758,0.20001877267360685,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,109389.5141805835,109385.00051215061
3773,2025-08-08 00:00:00+00:00,ETC,BUY,0.0087975,22.3994083404541,0.19705879487514497,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,109390.9012520198,109385.00051215061
3774,2025-08-08 00:00:00+00:00,DOGE,BUY,0.012851249999999998,0.23021399974822998,0.00295853766426444,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,109390.9012520198,109385.00051215061
3775,2025-08-08 00:00:00+00:00,LINK,SELL,0.8797499999999999,19.895051956176758,17.502671958446502,2.4562014312744154,16.32410356195372,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,109390.9012520198,109387.45671358187
3776,2025-08-08 00:00:00+00:00,ALGO,BUY,0.0087975,0.26597899198532104,0.002339950181990862,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,109390.9012520198,109387.45671358187
3777,2025-08-09 00:00:00+00:00,ETH,SELL,0.008328299999999999,4263.59912109375,35.50853256020507,4.535700756958004,14.644126781079475,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,109392.93085318408,109391.99241433883
3778,2025-08-11 04:00:00+00:00,ADBE,BUY,5.29092,333.6499938964844,1765.315425706787,,,,,0.8818199999999999,SUN,APPROVE,EXECUTE,109798.98441701503,109391.99241433883
3779,2025-08-11 04:00:00+00:00,CRM,BUY,8.857299999999999,231.90121459960938,2054.01862807312,,,,,0.8857299999999999,SUN,APPROVE,EXECUTE,109798.98441701503,109391.99241433883
3780,2025-08-12 04:00:00+00:00,SAP,SELL,7.688899999999999,275.8900146484375,2121.290733630371,-145.93517182617188,-6.436728315204456,False,True,0.8222499999999999,SUN,APPROVE,EXECUTE,109981.86922816183,109246.05724251267
3781,2025-08-12 04:00:00+00:00,META,SELL,8.3559,788.8237915039062,6591.332719427491,642.6964149169926,10.804096636899352,True,False,0.8397299999999999,SUN,APPROVE,EXECUTE,109981.86922816183,109888.75365742968
3782,2025-08-12 04:00:00+00:00,INTC,SELL,0.00874,21.809999465942383,0.1906193953323364,0.020189395332336407,11.846151107396825,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,109981.86922816183,109888.773846825
3783,2025-08-13 00:00:00+00:00,TRX,SELL,0.01198875,0.36233898997306824,0.004343991566039622,0.0004659784981235859,12.015908403681403,True,False,0.9089599999999999,SUN,APPROVE,EXECUTE,109898.61733882554,109888.77431280349
3784,2025-08-13 00:00:00+00:00,FIL,SELL,0.008567499999999999,2.7375879287719727,0.023454284579753872,0.00213541409432888,10.01654424322711,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,109898.61733882554,109888.7764482176
3785,2025-08-13 00:00:00+00:00,ADA,SELL,8.7975,0.9059240221977234,7.969866585284471,1.0515564554929737,15.199614295473413,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,109898.61733882554,109889.8280046731
3786,2025-08-13 00:00:00+00:00,SOL,SELL,0.085675,201.59042358398438,17.27125954055786,2.236545508956908,14.875876616316011,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,109898.61733882554,109892.06455018205
3787,2025-08-13 00:00:00+00:00,DOT,SELL,0.8567499999999999,4.281787872314453,3.6684217596054074,0.35846322083473225,10.829840212073053,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,109898.61733882554,109892.42301340288
3788,2025-08-13 04:00:00+00:00,USO,SELL,0.0085514,72.45999908447266,0.6196344361709595,-0.03437666453552246,-5.256281506290609,False,True,0.8259299999999998,SUN,APPROVE,EXECUTE,110152.26379207274,109892.38863673835
3789,2025-08-13 04:00:00+00:00,ROKU,BUY,0.008567499999999999,88.08999633789062,0.7547110436248778,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,110152.26379207274,109892.38863673834
3790,2025-08-13 04:00:00+00:00,EEM,SELL,0.0078085,49.78750991821289,0.38876577119636535,0.03918383961677552,11.208771414392874,True,False,0.85422,SUN,APPROVE,EXECUTE,110152.26379207274,109892.42782057796
3791,2025-08-18 04:00:00+00:00,AMD,BUY,0.008328299999999999,176.13999938964844,1.4669467569168089,,,,,0.8328299999999998,SUN,APPROVE,EXECUTE,110185.25161237389,109892.42782057796
3792,2025-08-18 04:00:00+00:00,ORCL,BUY,7.737199999999999,247.98301696777344,1918.6941988830563,,,,,0.7737199999999999,SUN,APPROVE,EXECUTE,110185.25161237389,109892.42782057796
3793,2025-08-19 00:00:00+00:00,ATOM,SELL,0.012851249999999998,4.286515235900879,0.05508707892537116,-0.0023221389663219474,-4.044888698366942,False,True,0.8567499999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109892.425498439
3794,2025-08-19 00:00:00+00:00,XRP,SELL,8.2869,2.852924108505249,23.641896794772148,-1.8221718523979185,-7.155855089954073,False,True,0.78775,SUN,APPROVE,EXECUTE,109886.41265177107,109890.6033265866
3795,2025-08-19 00:00:00+00:00,ETC,SELL,0.0087975,20.499948501586914,0.18034829694271087,-0.016710497932434093,-8.479955407735922,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109890.58661608867
3796,2025-08-19 00:00:00+00:00,XLM,SELL,0.008259299999999999,0.39023301005363464,0.0032230514999359843,-0.00019596004014015185,-5.731482267409607,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109890.58642012862
3797,2025-08-19 00:00:00+00:00,DOGE,SELL,0.012851249999999998,0.20904800295829773,0.0026865281480178234,-0.0002720095162466168,-9.19405284347612,False,True,0.8624999999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109890.58614811912
3798,2025-08-19 00:00:00+00:00,ALGO,SELL,0.0087975,0.2376600056886673,0.0020908139000460507,-0.0002491362819448113,-10.647076329327778,False,True,0.8624999999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109890.58589898283
3799,2025-08-19 00:00:00+00:00,VET,SELL,0.012851249999999998,0.022938000038266182,0.00029478197299176825,-1.91226619854569e-05,-6.091869904005819,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,109886.41265177107,109890.58587986018
3800,2025-08-19 04:00:00+00:00,GLD,SELL,8.346699999999998,305.2699890136719,2547.9970173004144,5.341755545043725,0.21008571729680497,True,False,0.8673299999999999,SUN,APPROVE,EXECUTE,110085.57491556398,109895.92763540521
3801,2025-08-19 04:00:00+00:00,AMD,SELL,0.008328299999999999,166.5500030517578,1.3870783904159543,-0.0798683665008546,-5.444530697809367,False,True,0.84709,SUN,APPROVE,EXECUTE,110085.57491556398,109895.84776703871
3802,2025-08-19 04:00:00+00:00,USO,BUY,0.0082869,72.30000305175781,0.5991428952896118,,,,,0.8286899999999999,SUN,APPROVE,EXECUTE,110085.57491556398,109895.84776703871
3803,2025-08-19 04:00:00+00:00,ORCL,SELL,7.737199999999999,233.59605407714844,1807.3793896057125,-111.31480927734378,-5.801592006800474,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,110085.57491556398,109784.53295776137
3804,2025-08-20 04:00:00+00:00,EFA,SELL,0.0080615,90.7849349975586,0.7318627534828185,0.03856077606201169,5.561901929872447,True,False,0.84364,SUN,APPROVE,EXECUTE,110049.4855863997,109784.57151853744
3805,2025-08-21 04:00:00+00:00,ADBE,SELL,5.29092,353.42999267578125,1869.9698168481445,104.65439114135756,5.928367792937437,True,False,0.7856799999999999,SUN,APPROVE,EXECUTE,110048.14971858695,109889.22590967882
