date,open,high,low,close,volume
2021-04-18,20.977814,27.48934,17.976387,26.989185,965131865.0
2021-04-19,27.019768,29.974831,24.869179,26.305595,1012440734.0
2021-04-20,26.13983,27.105274,24.024393,26.403521,659054803.0
2021-04-21,26.329956,29.107162,25.127892,27.011251,605748196.0
2021-04-22,27.152805,34.101742,26.249681,32.360828,1363876696.0
2021-04-23,32.376995,34.503155,26.272953,30.564478,1332588969.0
2021-04-24,30.795147,35.985519,28.670633,33.675137,910446522.0
2021-04-25,33.764542,40.053154,33.488895,39.180511,1310053502.0
2021-04-26,39.324627,39.919685,35.883728,36.405914,1123794977.0
2021-04-27,36.33725,38.551651,35.207718,35.766609,748512181.0
2021-04-28,35.702454,38.801266,33.719467,36.939167,841489366.0
2021-04-29,36.958916,37.959869,33.803276,35.020435,636940942.0
2021-04-30,35.053017,36.59787,34.017765,35.738579,445090231.0
2021-05-01,35.68644,41.468197,34.967579,41.188198,715081343.0
2021-05-02,41.182194,41.511536,38.254578,38.989716,474844811.0
2021-05-03,39.000519,40.691227,37.337368,38.090054,505168241.0
2021-05-04,38.131241,39.755924,35.206154,35.562016,568412596.0
2021-05-05,35.48518,38.263912,35.216385,37.412624,419552651.0
2021-05-06,37.454659,37.454659,35.324821,36.016933,324480558.0
2021-05-07,36.05587,37.93005,34.342506,35.479855,422867899.0
2021-05-08,35.477428,38.344231,34.775272,37.458366,370835777.0
2021-05-09,37.50449,38.740658,35.596539,36.423862,419536700.0
2021-05-10,36.433636,37.738556,32.581497,35.343723,411450286.0
2021-05-11,35.312946,37.176643,32.736813,36.706646,390086960.0
2021-05-12,36.718224,40.568306,35.153679,35.153679,953554679.0
2021-05-13,35.797653,37.586056,31.102627,33.947613,841995197.0
2021-05-14,33.977978,36.913788,33.084461,35.174873,415143289.0
2021-05-15,35.160118,37.372105,32.418018,35.782696,412028473.0
2021-05-16,35.733612,43.225571,34.516407,38.848877,1638683387.0
2021-05-17,38.599651,42.675194,35.695461,38.549812,1605656371.0
2021-05-18,38.382999,47.730858,37.966171,45.744167,1657093650.0
2021-05-19,45.890041,47.040779,24.102083,28.845959,2277809759.0
2021-05-20,28.793259,41.956268,26.532774,36.598312,2034908719.0
2021-05-21,36.356609,38.942886,27.781111,31.866051,1453006481.0
2021-05-22,32.010162,32.848583,25.660805,25.710657,885674605.0
2021-05-23,25.636917,26.63076,15.712545,20.268673,1581046726.0
