date,open,high,low,close,volume
2020-06-05,109.120003,109.846001,109.047997,109.150002,0.0
2020-06-08,109.589996,109.599998,108.413002,109.634003,0.0
2020-06-09,108.369003,108.369003,107.646004,108.408997,0.0
2020-06-10,107.817001,107.866997,107.177002,107.796997,0.0
2020-06-11,107.014999,107.226997,106.598,106.981003,0.0
2020-06-12,106.821999,107.551003,106.600998,106.803001,0.0
2020-06-15,107.306999,107.476997,107.0,107.310997,0.0
2020-06-16,107.464996,107.620003,107.239998,107.463997,0.0
2020-06-17,107.379997,107.436996,107.163002,107.410004,0.0
2020-06-18,106.862999,107.123001,106.666,106.893997,0.0
2020-06-19,106.991997,107.040001,106.772003,107.005997,0.0
2020-06-22,106.818001,106.998001,106.782997,106.831001,0.0
2020-06-23,106.886002,107.217003,106.082001,106.903,0.0
2020-06-24,106.413002,106.975998,106.384003,106.431999,0.0
2020-06-25,107.031998,107.445,107.029999,107.043999,0.0
2020-06-26,107.153,107.348999,106.797997,107.154999,0.0
