date,open,high,low,close,volume
2022-11-01,29.617001,29.969999,28.642,28.674999,69164000.0
2022-11-02,28.639999,28.733,27.284,27.299999,103676000.0
2022-11-03,27.125,27.629,26.879999,26.906,70574000.0
2022-11-04,27.202,27.497,25.532,26.079,111247000.0
2022-11-07,26.106001,26.115,25.209,25.860001,79270000.0
2022-11-08,25.992001,26.608,25.688,26.346001,76838000.0
2022-11-09,25.966,26.09,25.422001,25.466,72660000.0
2022-11-10,26.599001,27.535999,26.009001,27.497,96673000.0
2022-11-11,27.447001,29.066,27.156,29.013,95738000.0
2022-11-14,29.0,31.1,28.819,29.927,179782000.0
2022-11-15,30.92,31.271,30.254999,31.02,146269000.0
2022-11-16,30.993999,31.049,30.361,30.601999,80386000.0
2022-11-17,29.472,29.982,29.1,29.528,98382000.0
2022-11-18,29.733,29.799999,28.700001,28.798,84001000.0
2022-11-21,29.1,29.187,28.266001,28.504999,72565000.0
2022-11-22,28.499001,28.698,27.733999,28.669001,62451000.0
2022-11-23,28.591,29.247,28.375999,29.15,59190000.0
2022-11-25,28.9,28.921,28.417,28.554001,32360000.0
2022-11-28,28.4,28.955,28.052999,28.117001,47034000.0
2022-11-29,28.25,28.296,27.594,28.096001,57869000.0
2022-11-30,28.136999,30.826,28.041,30.552999,160701000.0
2022-12-01,30.399,31.98,30.302999,31.695,146649000.0
2022-12-02,31.049,32.199001,31.0,32.041,126906000.0
2022-12-05,31.646,32.277,31.091999,31.259001,84230000.0
2022-12-06,31.1,31.322001,30.313,30.556,71954000.0
2022-12-07,30.65,30.961,30.209999,30.841999,78216000.0
2022-12-08,30.910999,31.238001,30.481001,31.025999,72053000.0
2022-12-09,32.145,32.900002,31.952,32.000999,143640000.0
2022-12-12,32.0,32.318001,30.885,31.518,101486000.0
2022-12-13,32.799999,33.271999,31.719999,32.034,107564000.0
2022-12-14,31.896999,32.471001,31.441999,31.783001,75433000.0
2022-12-15,30.212,30.339001,28.655001,29.041,177246000.0
2022-12-16,28.875999,29.472,28.870001,29.070999,140800000.0
2022-12-19,28.973,29.225,28.613001,28.83,61637000.0
2022-12-20,28.124001,28.927999,28.080999,28.819,69181000.0
2022-12-21,28.999001,30.066,28.65,29.796,63762000.0
2022-12-22,29.809,29.888,29.080999,29.775,78562000.0
2022-12-23,29.618,29.846001,29.191,29.496,42511000.0
2022-12-27,29.319,29.357,28.212999,28.417,57781000.0
2022-12-28,28.191999,28.518999,27.341,27.688,59644000.0
2022-12-29,28.318001,29.549999,28.101,29.112,95885000.0
2022-12-30,28.552999,29.500999,28.322001,29.488001,75669000.0
2023-01-03,29.806,29.839001,28.870001,29.495001,67640000.0
2023-01-04,29.823999,31.114,29.551001,30.941,93451000.0
2023-01-05,30.700001,31.417999,30.455,30.969999,83284000.0
2023-01-06,31.157,31.677,30.368999,31.555,89598000.0
2023-01-09,31.683001,32.169998,31.322001,31.517,67666000.0
2023-01-10,31.107,32.935001,31.107,32.754002,130723000.0
2023-01-11,32.650002,32.888,32.134998,32.726002,95797000.0
2023-01-12,33.25,33.294998,32.313999,33.013,108562000.0
2023-01-13,32.997002,33.665001,32.889,33.282001,82868000.0
2023-01-17,33.108002,33.25,32.360001,32.622002,92470000.0
2023-01-18,32.674999,33.007999,32.125,32.632999,78141000.0
2023-01-19,32.257,32.488998,31.339001,31.577999,180082000.0
2023-01-20,33.679001,34.400002,33.263,34.25,284303000.0
2023-01-23,34.172001,36.224998,34.063,35.742001,156469000.0
2023-01-24,35.752998,36.564999,35.514,36.382999,117965000.0
2023-01-25,36.056999,36.889999,35.849998,36.796001,77669000.0
2023-01-26,36.876999,36.902,36.169998,36.487,82568000.0
2023-01-27,36.32,36.591999,36.058998,36.077,67035000.0
2023-01-30,35.844002,36.095001,35.285999,35.311001,51276000.0
2023-01-31,34.998001,35.595001,34.870998,35.386002,56607000.0
2023-02-01,35.386002,36.539001,34.991001,36.199001,80052000.0
2023-02-02,36.515999,36.832001,35.842999,36.688999,78570000.0
2023-02-03,35.908001,37.943001,35.900002,36.59,94020000.0
2023-02-06,36.363998,36.845001,36.068001,36.147999,49949000.0
2023-02-07,35.851002,36.417999,35.417999,36.294998,62894000.0
2023-02-08,36.001999,36.819,35.831001,36.682999,62532000.0
2023-02-09,37.241001,37.382999,36.174,36.25,69011000.0
2023-02-10,35.916,36.214001,34.714001,34.736,72911000.0
2023-02-13,34.950001,35.970001,34.424999,35.856998,71344000.0
2023-02-14,35.755001,36.375,35.34,35.995998,46248000.0
2023-02-15,35.662998,36.287998,35.424,36.141998,39660000.0
2023-02-16,35.5,36.150002,35.030998,35.070999,52157000.0
2023-02-17,34.791,34.900002,34.243999,34.796001,52947000.0
2023-02-21,34.285,34.412998,33.641998,33.75,57103000.0
2023-02-22,33.75,34.191002,33.282001,33.487999,45462000.0
2023-02-23,33.123001,33.127998,31.43,32.365002,132387000.0
2023-02-24,31.93,32.150002,31.452,31.715,68307000.0
2023-02-27,32.387001,33.0,32.212002,32.303001,61426000.0
2023-02-28,32.369999,32.762001,32.117001,32.213001,36761000.0
2023-03-01,32.154999,32.66,31.236,31.348,49113000.0
2023-03-02,31.096001,31.556999,31.038,31.188,49110000.0
