date,open,high,low,close,volume
2024-10-31,2447.203125,2459.793945,2298.834961,2311.466064,18155469045.0
2024-11-01,2311.53125,2378.976562,2268.416992,2310.736328,18596606242.0
2024-11-02,2311.033203,2320.372559,2274.003906,2290.744385,8864281190.0
2024-11-03,2290.768066,2294.760986,2216.328369,2259.22583,14409986019.0
2024-11-04,2258.922363,2283.360107,2169.188477,2204.408691,15735276299.0
2024-11-05,2204.417725,2273.064697,2189.1604,2215.703125,16365511307.0
2024-11-06,2215.601318,2557.64917,2214.937012,2538.514404,39032894284.0
2024-11-07,2538.362061,2702.340088,2518.25293,2682.206787,32747170740.0
2024-11-08,2682.218262,2785.654053,2680.072021,2762.433594,30123792378.0
2024-11-09,2762.894287,2944.782227,2757.664062,2921.251221,27252061026.0
2024-11-10,2920.86377,3033.06665,2869.295654,2978.843018,44261448875.0
2024-11-11,2979.146973,3179.178467,2901.682373,3164.929932,51971285030.0
2024-11-12,3165.250732,3239.567871,3022.675537,3057.711426,53393693966.0
2024-11-13,3056.096924,3156.834229,2941.889404,3021.60376,49224591076.0
2024-11-14,3021.532227,3071.731445,2879.630859,2905.554688,33950966005.0
2024-11-15,2906.103027,2961.429932,2864.148682,2942.526367,31009793411.0
2024-11-16,2929.913818,3051.913818,2915.119385,2971.477783,25274472125.0
2024-11-17,2971.508789,2996.968506,2882.306152,2919.067383,26904844842.0
2024-11-18,2919.125488,3043.304199,2895.736572,3027.818604,33456211138.0
