date,open,high,low,close,volume
2022-09-21,237.353936,240.647954,232.135968,232.184555,28625600.0
2022-09-22,231.135143,236.955552,230.843648,234.157089,31061200.0
2022-09-23,232.757844,234.302837,228.540727,231.183716,34176000.0
2022-09-26,230.338367,234.613783,230.192605,230.727036,27694200.0
2022-09-27,233.185422,234.953899,227.860581,229.716507,27018700.0
2022-09-28,230.105187,235.468903,228.084077,234.244583,29029700.0
2022-09-29,232.126248,233.156234,227.773096,230.775604,27484200.0
2022-09-30,231.543238,233.729534,226.140662,226.305847,35694800.0
2022-10-03,228.744826,234.769283,228.016061,233.92392,28880400.0
2022-10-04,238.150733,243.271527,238.043847,241.833435,34888400.0
2022-10-05,239.025272,243.485311,237.188784,242.144379,20347100.0
2022-10-06,240.910304,243.252073,239.112692,239.802582,20239900.0
2022-10-07,234.079348,234.48747,226.568213,227.607925,37769600.0
2022-10-10,226.451645,227.918887,220.310576,222.759232,29743600.0
2022-10-11,221.175359,222.57459,217.764743,219.027939,30474000.0
2022-10-12,219.018195,221.408551,217.618979,219.358292,21903900.0
2022-10-13,213.625353,229.415263,212.925737,227.607925,42551800.0
2022-10-14,228.871131,230.523011,221.874988,222.08876,30198600.0
2022-10-17,229.143218,232.194314,228.482463,230.804794,28142300.0
2022-10-18,236.353131,237.023583,228.705945,231.74733,26329600.0
2022-10-19,230.328673,232.825916,227.656534,229.784531,19985700.0
2022-10-20,229.094606,234.477744,228.220079,229.463837,21811000.0
2022-10-21,228.093777,236.119905,227.860567,235.264816,26299700.0
2022-10-24,236.858395,240.82288,234.468054,240.249588,24911200.0
2022-10-25,240.25929,243.932265,238.869785,243.563034,34775500.0
2022-10-26,224.624853,231.552985,223.54628,224.770615,82543200.0
2022-10-27,224.498532,227.073511,219.387464,220.330002,40424600.0
2022-10-28,219.834453,229.90113,219.64983,229.191788,40647700.0
2022-10-31,227.141518,228.268678,224.605414,225.557678,28357300.0
2022-11-01,227.957763,229.065486,220.893595,221.709808,30592300.0
2022-11-02,222.963292,224.751192,213.809988,213.868301,38407000.0
2022-11-03,213.858578,214.169525,207.92157,208.183929,36633900.0
2022-11-04,211.390476,215.316084,207.387116,215.12175,36789100.0
2022-11-07,215.70478,221.943008,215.014876,221.418289,33498000.0
2022-11-08,222.224784,225.091257,219.445759,222.389969,28192500.0
2022-11-09,220.932437,222.156772,217.978515,218.153412,27852900.0
2022-11-10,228.764225,236.44056,228.346407,236.100464,46268000.0
2022-11-11,236.110181,240.968615,235.08018,240.113525,34620200.0
2022-11-14,235.138513,237.00415,232.437224,234.710968,31123300.0
2022-11-15,238.704622,240.006679,233.23402,235.119095,31390100.0
2022-11-16,236.580694,237.564873,234.271311,235.547806,24093300.0
2022-11-17,231.698817,237.028924,231.552659,235.499069,23123500.0
2022-11-18,237.282285,237.506413,232.916864,235.050858,27613500.0
2022-11-21,235.255481,238.412624,235.021628,235.859634,26394700.0
2022-11-22,237.360253,239.036266,234.553918,238.763428,19665700.0
2022-11-23,238.841353,241.930279,238.022839,241.248184,19508500.0
2022-11-25,240.985133,242.339584,240.419965,241.160538,9200800.0
2022-11-28,239.786581,240.341996,234.641617,235.577057,24778200.0
2022-11-29,235.226236,236.580687,232.117832,234.183609,17956300.0
2022-11-30,234.417485,248.799996,233.725637,248.614853,47594200.0
2022-12-01,247.37734,249.569797,244.502789,248.176376,26041500.0
2022-12-02,243.430902,249.511305,243.304222,248.49791,21528500.0
2022-12-05,245.564885,247.328607,241.715909,243.801178,23435300.0
2022-12-06,244.405372,245.418767,237.545409,238.851135,22463700.0
2022-12-07,238.568542,239.86453,236.015553,238.1203,20481500.0
2022-12-08,238.578273,242.378541,236.843798,241.0728,22611800.0
2022-12-09,238.44186,241.959536,237.915677,239.143448,20609700.0
2022-12-12,241.121505,246.081325,240.848667,246.052094,30665100.0
2022-12-13,254.997317,257.170295,246.597777,250.349319,42196900.0
2022-12-14,250.553937,255.87429,247.806051,250.641632,35410900.0
2022-12-15,247.231182,247.698902,241.014344,242.641632,35560400.0
2022-12-16,242.19338,243.450382,237.282269,238.432098,86102000.0
2022-12-19,238.597756,238.938811,232.605047,234.300537,29696400.0
2022-12-20,233.277398,236.69764,232.322466,235.616028,25150800.0
2022-12-21,235.508841,239.338325,233.969247,238.178757,23690600.0
2022-12-22,235.089821,235.801162,227.888819,232.098343,28651700.0
2022-12-23,230.071553,232.760961,227.957052,232.624542,21207000.0
2022-12-27,232.595286,232.819399,229.79869,230.899796,16688600.0
2022-12-28,230.831596,233.589221,228.181158,228.531952,17457100.0
2022-12-29,229.623317,235.732968,229.623317,234.846237,19770700.0
2022-12-30,232.117836,233.82308,230.607474,233.686661,21938500.0
2023-01-03,236.863277,239.464991,231.328535,233.452789,25740000.0
2023-01-04,226.339495,226.914402,220.181135,223.240829,50623400.0
2023-01-05,221.38942,221.730475,216.088544,216.624481,39585600.0
2023-01-06,217.296826,219.986234,213.74018,219.17746,43613600.0
2023-01-09,220.658614,225.32612,220.619644,221.311478,27369800.0
2023-01-10,221.935088,225.394301,221.516092,222.997223,27033900.0
2023-01-11,225.374814,229.915639,225.199424,229.74025,28669300.0
2023-01-12,229.243244,233.764576,227.586724,232.410126,27269500.0
2023-01-13,230.938776,233.248159,228.91197,233.11174,21333300.0
2023-01-17,231.883958,234.74877,231.026459,234.203094,29831300.0
2023-01-18,235.39192,236.181202,229.496644,229.779221,30028700.0
2023-01-19,227.801106,229.496611,224.780382,225.998413,28623000.0
2023-01-20,228.853482,234.583106,228.512427,234.076401,35389800.0
2023-01-23,234.933953,238.899857,233.521025,236.376099,31934000.0
2023-01-24,236.298126,237.71104,234.290813,235.849884,40234400.0
2023-01-25,228.483235,237.077673,224.994791,234.456467,66526600.0
2023-01-26,237.418685,241.95951,235.810889,241.65744,33454500.0
2023-01-27,242.622144,243.440658,240.517382,241.81337,26498900.0
2023-01-30,238.256685,239.318819,236.005765,236.502731,25867400.0
2023-01-31,237.223811,241.608724,236.736598,241.472305,26541100.0
2023-02-01,241.657475,248.653842,239.19218,246.285995,31259900.0
2023-02-02,252.20077,257.920641,250.670915,257.832947,39940400.0
2023-02-03,252.902366,257.443192,250.524766,251.742798,29077300.0
2023-02-06,250.856064,251.694056,248.264089,250.203186,22518000.0
2023-02-07,253.866956,261.896209,253.428453,260.717163,50841400.0
2023-02-08,266.21298,269.681931,259.401727,259.908447,54686000.0
2023-02-09,266.797633,266.973052,256.078955,256.877991,42375100.0
2023-02-10,254.841361,257.335887,253.993617,256.371216,25818500.0
2023-02-13,260.795165,267.577156,260.317676,264.381042,44630900.0
2023-02-14,265.696624,267.937791,262.393308,265.209412,37047900.0
2023-02-15,262.112703,264.466954,260.022195,263.089569,28922400.0
2023-02-16,257.912153,260.56923,255.841202,256.085419,29603600.0
2023-02-17,253.389245,254.073033,250.077655,252.089996,30000100.0
2023-02-21,248.592832,249.579476,245.76969,246.824707,28397400.0
2023-02-22,248.211859,248.456076,244.548612,245.691544,22491100.0
2023-02-23,249.647847,250.898234,244.685366,248.876129,29219100.0
2023-02-24,244.17743,245.193364,242.360459,243.454544,24990900.0
2023-02-27,246.619567,246.971239,243.620581,244.372772,21190000.0
2023-02-28,243.307993,245.672007,242.975847,243.649887,22491000.0
2023-03-01,244.958872,245.124937,240.103848,240.572754,27565300.0
2023-03-02,240.84629,245.584081,239.928034,245.300797,24808200.0
2023-03-03,246.355849,249.706492,245.574353,249.384125,30760100.0
2023-03-06,250.497728,254.102366,250.058141,250.927551,24109800.0
2023-03-07,250.370718,251.728576,247.528049,248.270462,21473200.0
2023-03-08,248.163018,248.651451,245.007745,247.830887,17340200.0
2023-03-09,249.901849,253.555318,245.759932,246.482819,26653400.0
2023-03-10,245.271467,246.941899,241.871978,242.839066,28333900.0
2023-03-13,241.676622,251.943492,240.045257,248.045792,33339700.0
2023-03-14,250.810305,255.030372,249.940895,254.756851,33620300.0
2023-03-15,253.965606,260.315235,253.213401,259.299286,46028000.0
2023-03-16,259.074617,270.162052,257.189273,269.810394,54768800.0
2023-03-17,271.822721,276.775408,269.927599,272.965637,69527400.0
2023-03-20,270.572334,271.060767,263.607275,265.93222,43466600.0
2023-03-21,268.520909,268.638128,263.284892,267.44635,34558700.0
2023-03-22,267.075182,274.538454,265.883404,265.990875,34873300.0
2023-03-23,271.510063,274.557879,268.83346,271.236542,36610900.0
2023-03-24,270.826274,274.137864,268.911626,274.079254,28172000.0
2023-03-27,274.010889,274.948672,269.146086,269.986206,26840200.0
2023-03-28,269.409866,269.751775,265.756367,268.862823,21878600.0
