date,open,high,low,close,volume
2024-04-10,84.080271,84.17247,83.020054,83.176781,74368900.0
2024-04-11,83.324307,83.379628,82.52223,82.798805,65751200.0
2024-04-12,83.564,83.849797,83.232104,83.241325,47900100.0
2024-04-15,82.25487,82.291748,81.609512,81.95063,55993100.0
2024-04-16,81.176217,81.66484,80.936512,81.4067,45103200.0
2024-04-17,81.932192,82.402373,81.554196,82.310181,57947000.0
2024-04-18,82.273306,82.300963,81.674048,81.895317,43839500.0
2024-04-19,82.4116,82.4116,81.969076,82.190338,44826800.0
2024-04-22,81.757022,82.162675,81.729365,82.05204,24969000.0
2024-04-23,81.803106,82.549869,81.637158,82.079681,27222700.0
2024-04-24,81.646392,81.710927,80.669145,81.498886,48986800.0
2024-04-25,80.632258,81.037911,80.521624,80.927277,49282600.0
2024-04-26,81.360578,81.692474,81.176194,81.351357,31589800.0
2024-04-29,81.738582,82.070471,81.572633,82.0336,39228600.0
2024-04-30,81.517323,81.803127,81.222305,81.332939,41054700.0
2024-05-01,81.969441,82.533791,81.636382,81.932434,59679500.0
2024-05-02,81.608632,82.348765,81.442102,82.284004,58925400.0
2024-05-03,83.199922,83.375705,82.589311,83.116653,50066100.0
2024-05-06,83.144401,83.49596,82.959364,83.440453,23868200.0
2024-05-07,84.097309,84.411861,83.829011,83.94928,30525800.0
2024-05-08,83.551468,83.690243,83.412699,83.440453,31171700.0
2024-05-09,83.144408,83.977049,83.098147,83.847527,39606700.0
2024-05-10,83.523694,83.616209,83.227642,83.375671,21913800.0
2024-05-13,83.773515,83.829022,83.551471,83.588478,23157500.0
2024-05-14,83.86605,84.115841,83.653259,84.060333,25746400.0
2024-05-15,84.994721,85.355534,84.772677,85.207504,65142900.0
2024-05-16,85.475812,85.503565,85.059491,85.124252,37902400.0
2024-05-17,84.781927,84.929956,84.504375,84.550636,24755000.0
2024-05-20,84.263843,84.48588,84.199081,84.30085,17922800.0
2024-05-21,84.865209,84.902209,84.587657,84.73568,15334400.0
2024-05-22,84.439628,84.911463,84.430381,84.837448,38073700.0
2024-05-23,84.929968,84.929968,84.023305,84.291603,51294700.0
2024-05-24,84.162069,84.62465,84.097308,84.541382,19164400.0
2024-05-28,84.495152,84.522906,83.292438,83.329445,45973700.0
2024-05-29,82.654067,82.709581,82.043463,82.321014,45508400.0
2024-05-30,82.894616,83.236929,82.746594,83.116653,29548600.0
2024-05-31,83.708745,83.875275,83.495955,83.680984,41308800.0
2024-06-03,84.143302,85.099475,84.115454,85.034492,42272100.0
2024-06-04,85.591488,86.148488,85.396541,86.027802,42581500.0
2024-06-05,86.33413,86.659042,85.767852,86.659042,43153900.0
2024-06-06,86.259876,86.733323,86.204179,86.529091,22891900.0
2024-06-07,85.248007,85.248007,84.848827,84.941658,35240500.0
2024-06-10,84.477498,84.533195,84.152586,84.375381,20586500.0
2024-06-11,84.505339,85.285135,84.403223,85.248001,30329200.0
2024-06-12,86.352712,86.863293,85.860701,85.88855,42554600.0
2024-06-13,86.538379,87.253186,86.287728,87.15107,33093800.0
2024-06-14,87.652364,88.042259,87.485266,87.884445,28776700.0
2024-06-17,86.816879,87.086094,86.594083,87.011833,31040200.0
2024-06-18,87.160357,87.819466,87.011828,87.810181,26881000.0
2024-06-20,86.714768,87.262476,86.649778,87.225342,30246300.0
2024-06-21,87.485271,87.708074,86.881859,87.225342,22596400.0
2024-06-24,87.308902,87.57811,87.021117,87.57811,56939100.0
2024-06-25,87.327444,87.773043,87.299595,87.726624,22890200.0
2024-06-26,86.594068,86.770452,86.436255,86.473389,38489100.0
2024-06-27,86.816879,86.993263,86.724048,86.816879,23140800.0
2024-06-28,87.011828,87.048955,85.201591,85.201591,55119600.0
2024-07-01,84.206056,84.820702,83.647291,83.73111,49735400.0
2024-07-02,84.448177,84.56924,83.889412,84.382988,34204700.0
2024-07-03,84.90451,85.57503,84.830006,85.491219,35563300.0
2024-07-05,85.928926,86.35732,85.584358,86.198997,34895500.0
2024-07-08,86.180364,86.469058,85.882356,86.385246,16095700.0
2024-07-09,86.115189,86.310756,85.556424,86.003433,30289800.0
