trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
1328,2021-12-02 00:00:00+00:00,ADA,SELL,6.085799999999999,1.715366005897522,10.439374438691138,1.1377161763429644,12.231326331867965,True,False,0.78775,SATURN,APPROVE,EXECUTE,104960.68312973878,104958.56825464308
1329,2021-12-02 05:00:00+00:00,ZM,SELL,0.0060858,191.75,1.16695215,-0.09061755828552243,-7.205768212170417,False,True,0.81075,SATURN,APPROVE,EXECUTE,104889.31879241733,104958.4776370848
1330,2021-12-02 05:00:00+00:00,ROKU,BUY,0.0060858,210.25999450683594,1.2796002745697022,,,,,0.84525,SATURN,APPROVE,EXECUTE,104889.31879241733,104958.4776370848
1331,2021-12-03 05:00:00+00:00,ZM,BUY,0.0060858,183.9199981689453,1.1193003248565674,,,,,0.84525,SATURN,APPROVE,EXECUTE,104384.00918960138,104958.4776370848
1332,2021-12-03 05:00:00+00:00,ADBE,SELL,7.8130999999999995,616.530029296875,4817.010771899414,-404.64027732543946,-7.749278408512336,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,104384.00918960138,104553.83735975936
1333,2021-12-04 00:00:00+00:00,ETC,BUY,0.008969999999999999,39.41390609741211,0.3535427376937866,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,104550.2413993583,104553.83735975936
1334,2021-12-04 00:00:00+00:00,LINK,SELL,0.6085799999999999,20.667728424072266,12.577966164321897,-2.097794138832093,-14.294279107170023,False,True,0.8969999999999999,SATURN,APPROVE,EXECUTE,104550.2413993583,104551.73956562052
1335,2021-12-04 00:00:00+00:00,VET,BUY,0.0060858,0.09670799970626831,0.0005885455446124077,,,,,0.84525,SATURN,APPROVE,EXECUTE,104550.2413993583,104551.73956562052
1336,2021-12-05 00:00:00+00:00,TRX,BUY,0.00874,0.08432800322771072,0.0007370267482101917,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,104550.91075478094,104551.73956562052
1337,2021-12-05 00:00:00+00:00,LINK,BUY,0.8969999999999999,19.47732162475586,17.471157497406004,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,104550.91075478094,104551.73956562052
1338,2021-12-05 00:00:00+00:00,VET,SELL,0.0060858,0.08973000198602676,0.0005460788460865617,-4.246669852584601e-05,-7.215533090784479,False,True,0.84525,SATURN,APPROVE,EXECUTE,104550.91075478094,104551.73952315382
1339,2021-12-07 00:00:00+00:00,VET,BUY,0.0060858,0.0918779969215393,0.0005591511136651038,,,,,0.84525,SATURN,APPROVE,EXECUTE,104553.36703073386,104551.73952315382
1340,2021-12-07 05:00:00+00:00,ASML,BUY,7.900499999999999,773.672119140625,6112.396577270507,,,,,0.7900499999999999,SATURN,APPROVE,EXECUTE,104664.66530237555,104551.73952315382
1341,2021-12-07 05:00:00+00:00,MSFT,BUY,7.9304,323.32489013671875,2564.0957087402344,,,,,0.79304,SATURN,APPROVE,EXECUTE,104664.66530237555,104551.73952315382
1342,2021-12-07 05:00:00+00:00,GOOGL,BUY,8.0178,146.1651153564453,1171.922661904907,,,,,0.8017799999999999,SATURN,APPROVE,EXECUTE,104664.66530237555,104551.73952315382
1343,2021-12-08 00:00:00+00:00,LINK,SELL,0.8969999999999999,22.886016845703125,20.528757110595702,3.057599613189698,17.500841679457523,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,104556.05260651688,104554.79712276702
1344,2021-12-08 05:00:00+00:00,ROKU,SELL,0.0060858,256.0799865722656,1.5584515822814942,0.278851307711792,21.792063760346004,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,104675.36670065987,104555.07597407473
1345,2021-12-09 00:00:00+00:00,VET,SELL,0.0060858,0.08567900210618973,0.0005214252710178494,-3.7725842647254445e-05,-6.746985157548992,False,True,0.81075,SATURN,APPROVE,EXECUTE,104553.56370893125,104555.07593634889
1346,2021-12-10 00:00:00+00:00,ETH,SELL,0.008567499999999999,3908.49609375,33.48604028320312,-3.3066910485839855,-8.98734866614039,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,104551.74319836329,104551.7692453003
1347,2021-12-10 00:00:00+00:00,ETC,SELL,0.008969999999999999,36.50659942626953,0.32746419685363765,-0.026078540840148934,-7.376347484964123,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,104551.74319836329,104551.74316675946
1348,2021-12-10 05:00:00+00:00,ADBE,BUY,8.2432,654.4500122070312,5394.7623406249995,,,,,0.8243199999999999,SATURN,APPROVE,EXECUTE,104529.19044526771,104551.74316675946
1349,2021-12-12 00:00:00+00:00,UNI,BUY,0.007760199999999999,0.00019999999494757503,1.5520399607921717e-06,,,,,0.7760199999999999,SATURN,APPROVE,EXECUTE,104551.74322626137,104551.74316675946
1350,2021-12-13 00:00:00+00:00,ETC,BUY,0.008969999999999999,34.244842529296875,0.30717623748779294,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,104551.74317261051,104551.74316675946
1351,2021-12-13 00:00:00+00:00,FIL,BUY,0.0060858,35.89093017578125,0.21842502286376952,,,,,0.84525,SATURN,APPROVE,EXECUTE,104551.74317261051,104551.74316675946
1352,2021-12-13 00:00:00+00:00,DOGE,BUY,0.0094875,0.15756499767303467,0.0014948979154229163,,,,,0.94875,SATURN,APPROVE,EXECUTE,104551.74317261051,104551.74316675946
1353,2021-12-13 00:00:00+00:00,VET,BUY,0.0060858,0.07713299989700317,0.0004694160107731819,,,,,0.84525,SATURN,APPROVE,EXECUTE,104551.74317261051,104551.74316675946
1354,2021-12-13 00:00:00+00:00,UNI,SELL,0.007760199999999999,0.00018699999782256782,1.4511573831026907e-06,-1.0088257768948097e-07,-6.4999987267073855,False,True,0.7935,SATURN,APPROVE,EXECUTE,104551.74317261051,104551.74316665859
1355,2021-12-13 05:00:00+00:00,ASML,SELL,7.900499999999999,733.798583984375,5797.375712768554,-315.02086450195293,-5.153802776367393,False,True,0.76843,SATURN,APPROVE,EXECUTE,104351.54565489828,104236.72230215663
1356,2021-12-14 00:00:00+00:00,DOGE,SELL,0.0094875,0.18015700578689575,0.0017092395924031734,0.00021434167698025706,14.338214989056187,True,False,0.83513,SATURN,APPROVE,EXECUTE,104236.72832598997,104236.7225164983
1357,2021-12-14 05:00:00+00:00,SAP,SELL,9.3403,126.82495880126953,1184.5831626914976,50.580726006317036,4.46037189780388,True,False,0.87699,SATURN,APPROVE,EXECUTE,103804.3968429561,104287.30324250461
1358,2021-12-14 05:00:00+00:00,ADBE,SELL,8.2432,614.8599853515625,5068.41383125,-326.3485093749996,-6.0493584104242695,False,True,0.77395,SATURN,APPROVE,EXECUTE,103804.3968429561,103960.9547331296
1359,2021-12-15 00:00:00+00:00,AVAX,BUY,0.008567499999999999,101.18144989013672,0.8668720719337462,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103960.98553620419,103960.9547331296
1360,2021-12-15 00:00:00+00:00,UNI,BUY,0.0081351,0.000195999993593432,1.5944795478819286e-06,,,,,0.81351,SATURN,APPROVE,EXECUTE,103960.98553620419,103960.9547331296
1361,2021-12-15 05:00:00+00:00,AMD,BUY,0.0079097,146.5,1.1587710500000001,,,,,0.79097,SATURN,APPROVE,EXECUTE,103983.2380241028,103960.9547331296
1362,2021-12-15 05:00:00+00:00,NVDA,BUY,8.567499999999999,30.40011215209961,260.4529608631134,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103983.2380241028,103960.9547331296
1363,2021-12-16 00:00:00+00:00,MATIC,BUY,0.008151199999999999,2.0726890563964844,0.016894903036499022,,,,,0.81512,SATURN,APPROVE,EXECUTE,103960.94758721154,103960.9547331296
1364,2021-12-16 05:00:00+00:00,AMD,SELL,0.0079097,138.63999938964844,1.0966008031723022,-0.062170246827697895,-5.365188129932818,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103806.30470081107,103960.89256288277
1365,2021-12-16 05:00:00+00:00,NVDA,SELL,8.567499999999999,28.33211898803711,242.7354294300079,-17.717531433105478,-6.802583996124086,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103806.30470081107,103943.17503144966
1366,2021-12-17 00:00:00+00:00,TRX,SELL,0.00874,0.07969100028276443,0.0006964993424713611,-4.052740573883061e-05,-5.498770002207932,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,103943.25949171404,103943.17499092226
1367,2021-12-17 00:00:00+00:00,UNI,SELL,0.0081351,0.0001849999971454963,1.504993476778327e-06,-8.948607110360158e-08,-5.612243269126462,False,True,0.7935,SATURN,APPROVE,EXECUTE,103943.25949171404,103943.17499083276
1368,2021-12-17 05:00:00+00:00,EFA,SELL,0.007969500000000001,67.67448425292969,0.5393318022537232,-0.01380817779922483,-2.4963261194576956,False,True,0.8190299999999999,SATURN,APPROVE,EXECUTE,103748.93750954361,103943.16118265496
1369,2021-12-17 05:00:00+00:00,META,BUY,7.9304,331.47454833984375,2628.7257581542967,,,,,0.79304,SATURN,APPROVE,EXECUTE,103748.93750954361,103943.16118265496
1370,2021-12-17 06:00:00+00:00,VIX,BUY,0.007199,21.56999969482422,0.15528242780303955,,,,,0.7199,SATURN,APPROVE,EXECUTE,103943.16118265496,103943.16118265496
1371,2021-12-18 00:00:00+00:00,AVAX,SELL,0.008567499999999999,116.0168685913086,0.9939745216560363,0.12710244972229012,14.662192246978329,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,103943.29940130554,103943.28828510469
1372,2021-12-19 23:00:00+00:00,NESN,SELL,8.1121,113.35274505615234,919.5288031700134,37.71762584381099,4.277290514526827,True,False,0.8507699999999999,SATURN,APPROVE,EXECUTE,104109.07852219118,103981.0059109485
1373,2021-12-20 05:00:00+00:00,TTE,SELL,8.551400000000001,38.84174346923828,332.15128510284427,20.784830381011943,6.67535955328927,True,False,0.8256999999999999,SATURN,APPROVE,EXECUTE,103587.79191308944,104001.7907413295
1374,2021-12-20 05:00:00+00:00,GLD,SELL,8.1627,167.08999633789062,1363.9055131072996,-0.5714487854004346,-0.04188042754549434,False,True,0.8003999999999999,SATURN,APPROVE,EXECUTE,103587.79191308944,104001.2192925441
1375,2021-12-20 05:00:00+00:00,META,SELL,7.9304,323.1924133300781,2563.0451146728515,-65.68064348144526,-2.4985734353499662,False,True,0.79488,SATURN,APPROVE,EXECUTE,103587.79191308944,103935.53864906266
1376,2021-12-20 05:00:00+00:00,IWM,SELL,8.1213,201.36624145507812,1635.355656729126,-87.36692697143553,-5.071444920851017,False,True,0.83651,SATURN,APPROVE,EXECUTE,103587.79191308944,103848.17172209121
1377,2021-12-21 00:00:00+00:00,UNI,BUY,0.0071875,0.000195999993593432,1.4087499539527926e-06,,,,,0.71875,SATURN,APPROVE,EXECUTE,103848.18073744325,103848.17172209121
1378,2021-12-21 00:00:00+00:00,MATIC,SELL,0.008151199999999999,2.3759849071502686,0.019367128175163267,0.002472225138664245,14.632964352167965,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,103848.18073744325,103848.17419431635
1379,2021-12-21 05:00:00+00:00,ZM,SELL,0.0060858,199.4199981689453,1.2136302248565674,0.09432989999999997,8.427577291384049,True,False,0.8797499999999999,SATURN,APPROVE,EXECUTE,103751.96874438925,103848.26852421634
1380,2021-12-21 05:00:00+00:00,AMD,BUY,0.008567499999999999,144.25,1.2358618749999999,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103751.96874438925,103848.26852421634
1381,2021-12-21 05:00:00+00:00,GOOGL,SELL,8.0178,142.39659118652344,1141.7073888153075,-30.215273089599577,-2.5782651084232833,False,True,0.8121299999999999,SATURN,APPROVE,EXECUTE,103751.96874438925,103818.05325112675
1382,2021-12-22 00:00:00+00:00,VET,SELL,0.0060858,0.086947001516819,0.000529142061831057,5.972605105787512e-05,12.723479746568398,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,103818.06486860574,103818.0533108528
1383,2021-12-22 06:00:00+00:00,VIX,SELL,0.007199,18.6299991607666,0.13411736395835877,-0.02116506384468078,-13.630044393385306,False,True,0.7705,SATURN,APPROVE,EXECUTE,103818.03214578895,103818.03214578895
1384,2021-12-23 00:00:00+00:00,UNI,SELL,0.0071875,0.00015199999324977398,1.0924999514827506e-06,-3.1625000247004203e-07,-22.44898050095266,False,True,0.7935,SATURN,APPROVE,EXECUTE,103818.07052253043,103818.0321454727
1385,2021-12-23 05:00:00+00:00,NVDA,BUY,8.2662,29.58269500732422,244.53647346954344,,,,,0.8266199999999999,SATURN,APPROVE,EXECUTE,103892.71113578645,103818.0321454727
1386,2021-12-24 00:00:00+00:00,ETC,SELL,0.008969999999999999,37.45781707763672,0.33599661918640134,0.0288203816986084,9.382360411180473,True,False,0.8797499999999999,SATURN,APPROVE,EXECUTE,103818.06361676095,103818.0609658544
1387,2021-12-28 05:00:00+00:00,INTC,BUY,0.008164999999999999,48.00565719604492,0.39196619100570673,,,,,0.8164999999999999,SATURN,APPROVE,EXECUTE,104015.64456582919,103818.0609658544
1388,2021-12-28 05:00:00+00:00,GOOGL,BUY,8.5583,145.58697509765625,1245.9770089782714,,,,,0.8558299999999999,SATURN,APPROVE,EXECUTE,104015.64456582919,103818.0609658544
1389,2021-12-29 00:00:00+00:00,UNI,BUY,0.00828,0.00013899999612476677,1.1509199679130687e-06,,,,,0.828,SATURN,APPROVE,EXECUTE,103818.05051148059,103818.0609658544
1390,2021-12-31 00:00:00+00:00,AVAX,BUY,0.008567499999999999,109.2704849243164,0.9361748795890806,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103818.05110412548,103818.0609658544
1391,2021-12-31 05:00:00+00:00,AAPL,BUY,7.9925,173.7589874267578,1388.7687070083618,,,,,0.79925,SATURN,APPROVE,EXECUTE,103931.41762347576,103818.0609658544
1392,2021-12-31 05:00:00+00:00,ORCL,BUY,9.016,82.3803939819336,742.7416321411133,,,,,0.9016,SATURN,APPROVE,EXECUTE,103931.41762347576,103818.0609658544
1393,2022-01-02 00:00:00+00:00,FIL,SELL,0.0060858,35.79262161254883,0.21782673660964966,-0.0005982862541198675,-0.27390920979461925,False,True,0.8567499999999999,SATURN,APPROVE,EXECUTE,103818.09391661883,103818.06036756815
1394,2022-01-04 00:00:00+00:00,AVAX,SELL,0.008567499999999999,103.23924255371094,0.8845022105789183,-0.05167266901016232,-5.519553038300198,False,True,0.7527899999999998,SATURN,APPROVE,EXECUTE,103818.00869489086,103818.00869489914
1395,2022-01-04 05:00:00+00:00,GOOGL,SELL,8.5583,143.31663513183594,1226.5467584487915,-19.430250529479963,-1.5594389294079507,False,True,0.83122,SATURN,APPROVE,EXECUTE,103895.8084874629,103798.57844436966
1396,2022-01-05 00:00:00+00:00,UNI,SELL,0.00828,0.0002610000083222985,2.1610800689086318e-06,1.0101601009955631e-06,87.7697953948317,True,False,0.7935,SATURN,APPROVE,EXECUTE,103798.57844537981,103798.57844537981
1397,2022-01-05 05:00:00+00:00,MSFT,SELL,7.9304,305.4267578125,2422.15636015625,-141.9393485839846,-5.535649394839509,False,True,0.8486999999999999,SATURN,APPROVE,EXECUTE,103610.62424252153,103656.63909679583
1398,2022-01-05 05:00:00+00:00,AMD,SELL,0.008567499999999999,136.14999389648438,1.1664650727081296,-0.06939680229187029,-5.615255531033377,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103610.62424252153,103656.56969999353
1399,2022-01-05 05:00:00+00:00,ADBE,BUY,8.969999999999999,514.4299926757812,4614.437034301757,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,103610.62424252153,103656.56969999353
1400,2022-01-05 05:00:00+00:00,NVDA,SELL,8.2662,27.550628662109375,227.7390066467285,-16.797466822814926,-6.869104876049101,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103610.62424252153,103639.77223317072
1401,2022-01-06 00:00:00+00:00,LTC,BUY,0.00874,136.5037841796875,1.1930430737304687,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,103639.77223317072,103639.77223317072
1402,2022-01-06 00:00:00+00:00,BTC,BUY,0.0004933499999999999,43160.9296875,21.29344466132812,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,103639.77223317072,103639.77223317072
1403,2022-01-08 00:00:00+00:00,ETH,BUY,0.0060858,3091.97265625,18.81712719140625,,,,,0.84525,SATURN,APPROVE,EXECUTE,103639.01258701841,103639.77223317072
1404,2022-01-08 00:00:00+00:00,ETC,BUY,0.0059202,29.407278060913086,0.17409696757621765,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,103639.01258701841,103639.77223317072
1405,2022-01-08 00:00:00+00:00,TRX,BUY,0.008969999999999999,0.06572200357913971,0.0005895263721048831,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,103639.01258701841,103639.77223317072
1406,2022-01-08 00:00:00+00:00,DOGE,BUY,0.0092575,0.15195399522781372,0.0014067141108214855,,,,,0.92575,SATURN,APPROVE,EXECUTE,103639.01258701841,103639.77223317072
1407,2022-01-09 00:00:00+00:00,SOL,BUY,0.05920199999999999,140.83900451660156,8.337950745391844,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,103639.5128201142,103639.77223317072
1408,2022-01-10 00:00:00+00:00,LTC,SELL,0.00874,126.83382415771484,1.1085276231384276,-0.08451545059204113,-7.084023406445322,False,True,0.84525,SATURN,APPROVE,EXECUTE,103638.67803758022,103639.68771772012
1409,2022-01-10 00:00:00+00:00,DOGE,SELL,0.0092575,0.1433590054512024,0.0013271459929645063,-7.95681178569793e-05,-5.656310493005115,False,True,0.8739999999999999,SATURN,APPROVE,EXECUTE,103638.67803758022,103639.687638152
1410,2022-01-10 00:00:00+00:00,VET,BUY,0.00874,0.07315199822187424,0.0006393484644591808,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,103638.67803758022,103639.687638152
1411,2022-01-10 05:00:00+00:00,INTC,SELL,0.008164999999999999,51.205413818359375,0.4180922038269042,0.026126012821197475,6.665374060493166,True,False,0.8868799999999999,SATURN,APPROVE,EXECUTE,103681.9643726075,103639.71376416482
1412,2022-01-11 00:00:00+00:00,MATIC,BUY,0.0087975,2.356945037841797,0.02073522397041321,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,103640.35592863882,103639.71376416482
1413,2022-01-12 00:00:00+00:00,VET,SELL,0.00874,0.08238600194454193,0.0007200536569952964,8.070519253611556e-05,12.623036891843222,True,False,0.75302,SATURN,APPROVE,EXECUTE,103642.46199709323,103639.71384487001
1414,2022-01-14 05:00:00+00:00,MSFT,BUY,8.185699999999999,299.460693359375,2451.2953976318354,,,,,0.8185699999999999,SATURN,APPROVE,EXECUTE,103613.24290083545,103639.71384487001
1415,2022-01-14 05:00:00+00:00,SAP,BUY,8.6181,129.911376953125,1119.5892377197265,,,,,0.86181,SATURN,APPROVE,EXECUTE,103613.24290083545,103639.71384487001
1416,2022-01-15 00:00:00+00:00,ETC,SELL,0.0059202,32.88987731933594,0.1947146517059326,0.020617684129714958,11.842644025771886,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,103641.60657562711,103639.73446255414
1417,2022-01-15 00:00:00+00:00,AAVE,BUY,0.0087975,239.4390869140625,2.106465367126465,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,103641.60657562711,103639.73446255414
1418,2022-01-17 00:00:00+00:00,ATOM,BUY,0.0081581,39.20908737182617,0.31987165568809506,,,,,0.8158099999999999,SATURN,APPROVE,EXECUTE,103639.8524206505,103639.73446255414
1419,2022-01-17 00:00:00+00:00,AAVE,SELL,0.0087975,226.93194580078125,1.996433793182373,-0.1100315739440918,-5.223516876244274,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,103639.8524206505,103639.62443098021
1420,2022-01-17 00:00:00+00:00,MATIC,SELL,0.0087975,2.2219700813293457,0.01954778179049492,-0.001187442179918289,-5.726690879310651,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103639.8524206505,103639.62324353804
1421,2022-01-18 00:00:00+00:00,AAVE,BUY,0.0087975,232.46575927734375,2.0451175172424314,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,103639.71133286561,103639.62324353804
1422,2022-01-19 00:00:00+00:00,ATOM,SELL,0.0081581,37.11527633666992,0.3027901358821869,-0.017081519805908163,-5.340116731869563,False,True,0.80201,SATURN,APPROVE,EXECUTE,103638.44536184602,103639.60616201823
1423,2022-01-19 00:00:00+00:00,AAVE,SELL,0.0087975,211.25152587890625,1.8584852989196776,-0.18663221832275378,-9.125745427793435,False,True,0.7677399999999999,SATURN,APPROVE,EXECUTE,103638.44536184602,103639.4195297999
1424,2022-01-19 00:00:00+00:00,UNI,BUY,0.0039123000000000005,0.0001250000059371814,4.890375232280349e-07,,,,,0.77625,SATURN,APPROVE,EXECUTE,103638.44536184602,103639.4195297999
1425,2022-01-19 05:00:00+00:00,AAPL,SELL,7.9925,162.66233825683594,1300.0787385177612,-88.68996849060068,-6.3862303379267225,False,True,0.83306,SATURN,APPROVE,EXECUTE,103253.93413169961,103550.7295613093
1426,2022-01-20 00:00:00+00:00,ATOM,BUY,0.008675599999999999,39.05818557739258,0.338853194795227,,,,,0.8675599999999999,SATURN,APPROVE,EXECUTE,103548.14576550467,103550.7295613093
1427,2022-01-20 00:00:00+00:00,BTC,SELL,0.0004933499999999999,40680.41796875,20.069684204882808,-1.2237604564453122,-5.747123003859646,False,True,0.78775,SATURN,APPROVE,EXECUTE,103548.14576550467,103549.50580085286
1428,2022-01-20 00:00:00+00:00,SOL,SELL,0.05920199999999999,127.20528411865234,7.530807230392455,-0.8071435149993889,-9.680358395562303,False,True,0.81075,SATURN,APPROVE,EXECUTE,103548.14576550467,103548.69865733785
1429,2022-01-20 00:00:00+00:00,UNI,SELL,0.0039123000000000005,0.00024399999529123306,9.546011815778913e-07,4.655636583498564e-07,95.1999869614846,True,False,0.81075,SATURN,APPROVE,EXECUTE,103548.14576550467,103548.69865780343
